0.568668, 0.813845, 0.119394, 0, 0.817818, -0.574961, 0.0239711, 0, 0.0881571, 0.0840123, -0.992557, 0, 0.645097, -0.109296, 0.11671, 1, 
0.568674, 0.81384, 0.119394, 0, 0.817811, -0.57497, 0.0239962, 0, 0.0881788, 0.0839974, -0.992557, 0, 0.645101, -0.109308, 0.116727, 1, 
0.567414, 0.814628, 0.12001, 0, 0.818494, -0.573916, 0.025858, 0, 0.0899423, 0.0835573, -0.992436, 0, 0.645756, -0.109461, 0.117607, 1, 
0.566552, 0.815045, 0.121249, 0, 0.818837, -0.573333, 0.0278596, 0, 0.0922245, 0.0835008, -0.992231, 0, 0.646615, -0.10904, 0.118857, 1, 
0.560596, 0.818036, 0.128569, 0, 0.821272, -0.569111, 0.0400722, 0, 0.105953, 0.0831273, -0.99089, 0, 0.651251, -0.105981, 0.127094, 1, 
0.550604, 0.823156, 0.138674, 0, 0.825397, -0.561672, 0.0567983, 0, 0.124645, 0.0831891, -0.988708, 0, 0.656507, -0.099714, 0.140102, 1, 
0.537012, 0.829781, 0.151866, 0, 0.831372, -0.5511, 0.0713499, 0, 0.142901, 0.0879433, -0.985822, 0, 0.66186, -0.0876705, 0.153747, 1, 
0.528927, 0.831873, 0.167941, 0, 0.833711, -0.54631, 0.0803174, 0, 0.158565, 0.097534, -0.982519, 0, 0.667027, -0.0693132, 0.166945, 1, 
0.534164, 0.824633, 0.18609, 0, 0.830308, -0.553145, 0.0678202, 0, 0.158865, 0.118287, -0.980189, 0, 0.669995, -0.0316181, 0.183198, 1, 
0.53407, 0.823053, 0.193219, 0, 0.83158, -0.552615, 0.0554279, 0, 0.152399, 0.131077, -0.979588, 0, 0.670081, -0.00549559, 0.192281, 1, 
0.533468, 0.822993, 0.195127, 0, 0.832441, -0.551727, 0.0511823, 0, 0.149782, 0.13513, -0.979441, 0, 0.670065, 0.00428579, 0.196045, 1, 
0.538249, 0.819244, 0.197759, 0, 0.831105, -0.554889, 0.0366503, 0, 0.139763, 0.144634, -0.979565, 0, 0.669479, 0.0299958, 0.205465, 1, 
0.553731, 0.809878, 0.193548, 0, 0.823553, -0.566987, 0.0163478, 0, 0.122981, 0.150348, -0.980954, 0, 0.667803, 0.0541195, 0.21303, 1, 
0.567241, 0.803646, 0.179919, 0, 0.81694, -0.576706, 0.000365427, 0, 0.104056, 0.146779, -0.983681, 0, 0.6658, 0.0756169, 0.218056, 1, 
0.576139, 0.8025, 0.155046, 0, 0.813019, -0.582168, -0.00788156, 0, 0.0839396, 0.130599, -0.987876, 0, 0.661799, 0.0961384, 0.218559, 1, 
0.587219, 0.800452, 0.120131, 0, 0.805959, -0.591938, 0.00452682, 0, 0.0747349, 0.0941639, -0.992748, 0, 0.655658, 0.130737, 0.212459, 1, 
0.59174, 0.798023, 0.113946, 0, 0.802963, -0.595999, 0.00417399, 0, 0.0712438, 0.0890259, -0.993478, 0, 0.653472, 0.139355, 0.209796, 1, 
0.609461, 0.785408, 0.108039, 0, 0.790611, -0.612234, -0.00918835, 0, 0.0589295, 0.0910182, -0.994104, 0, 0.647114, 0.164645, 0.203179, 1, 
0.611229, 0.784438, 0.105055, 0, 0.789966, -0.612793, -0.0204855, 0, 0.0483083, 0.095513, -0.994255, 0, 0.641602, 0.187782, 0.197426, 1, 
0.600328, 0.793478, 0.0998973, 0, 0.798926, -0.60066, -0.0301032, 0, 0.0361188, 0.0978842, -0.994542, 0, 0.63596, 0.206643, 0.190313, 1, 
0.5919, 0.801282, 0.0870716, 0, 0.805716, -0.591093, -0.0375642, 0, 0.0213683, 0.092391, -0.995493, 0, 0.630461, 0.220632, 0.179106, 1, 
0.578492, 0.812605, 0.0707135, 0, 0.815559, -0.5777, -0.0332747, 0, 0.0138123, 0.0769217, -0.996941, 0, 0.628157, 0.230547, 0.165518, 1, 
0.559199, 0.827312, 0.0532148, 0, 0.828979, -0.558672, -0.0257038, 0, 0.00846468, 0.0584886, -0.998252, 0, 0.628677, 0.236794, 0.151369, 1, 
0.546726, 0.836229, 0.0423428, 0, 0.837294, -0.546206, -0.024027, 0, 0.00303588, 0.0485906, -0.998814, 0, 0.631142, 0.239736, 0.138179, 1, 
0.544173, 0.837997, 0.0402062, 0, 0.838961, -0.543485, -0.0273754, 0, -0.00108905, 0.0486293, -0.998816, 0, 0.634797, 0.24061, 0.126366, 1, 
0.545646, 0.837103, 0.0388628, 0, 0.837974, -0.544642, -0.0338523, 0, -0.00717172, 0.0510384, -0.998671, 0, 0.63763, 0.240134, 0.114018, 1, 
0.527375, 0.84924, 0.0254598, 0, 0.849603, -0.526927, -0.0224667, 0, -0.00566425, 0.0334797, -0.999423, 0, 0.64078, 0.236042, 0.0920243, 1, 
0.523253, 0.85175, 0.0266412, 0, 0.852165, -0.522948, -0.0179091, 0, -0.00132215, 0.0320743, -0.999485, 0, 0.641816, 0.235494, 0.087039, 1, 
0.522281, 0.851981, 0.0364937, 0, 0.852741, -0.52209, -0.0153332, 0, 0.0059895, 0.0391287, -0.999216, 0, 0.642844, 0.235527, 0.0732276, 1, 
0.52457, 0.850179, 0.0447535, 0, 0.851338, -0.524174, -0.0211008, 0, 0.00551933, 0.0491702, -0.998775, 0, 0.641789, 0.236092, 0.0593554, 1, 
0.524116, 0.850201, 0.049401, 0, 0.851624, -0.523525, -0.0252646, 0, 0.00438275, 0.0553137, -0.998459, 0, 0.640217, 0.236638, 0.0476125, 1, 
0.520903, 0.851976, 0.0527022, 0, 0.853581, -0.520352, -0.0247654, 0, 0.00632433, 0.0578871, -0.998303, 0, 0.63948, 0.2372, 0.0406318, 1, 
0.515395, 0.855634, 0.0473226, 0, 0.85693, -0.514886, -0.0233132, 0, 0.00441825, 0.0525686, -0.998608, 0, 0.638224, 0.236878, 0.0370795, 1, 
0.508843, 0.859779, 0.0428878, 0, 0.860826, -0.508555, -0.0181937, 0, 0.00616834, 0.0461776, -0.998914, 0, 0.638079, 0.236192, 0.0359438, 1, 
0.508004, 0.860334, 0.0416906, 0, 0.861318, -0.507769, -0.0168398, 0, 0.00668151, 0.0444644, -0.998989, 0, 0.638237, 0.235499, 0.0357278, 1, 
0.508, 0.860337, 0.0416695, 0, 0.86132, -0.507763, -0.0168782, 0, 0.00663743, 0.0444658, -0.998989, 0, 0.638225, 0.235501, 0.0357179, 1, 
0.507992, 0.860335, 0.0418118, 0, 0.861324, -0.50776, -0.0167673, 0, 0.00680505, 0.044532, -0.998985, 0, 0.638283, 0.235533, 0.0358094, 1, 
0.507987, 0.86033, 0.0419861, 0, 0.861325, -0.507763, -0.0166355, 0, 0.00700712, 0.0446151, -0.99898, 0, 0.638352, 0.235571, 0.0359185, 1, 
0.508016, 0.860302, 0.0421894, 0, 0.861306, -0.507801, -0.016485, 0, 0.00724179, 0.0447135, -0.998974, 0, 0.638445, 0.235601, 0.0360383, 1, 
0.508014, 0.860303, 0.0422099, 0, 0.861307, -0.507799, -0.0164676, 0, 0.00726715, 0.0447223, -0.998973, 0, 0.638454, 0.235604, 0.0360514, 1, 
0.508067, 0.860271, 0.0422196, 0, 0.861275, -0.507853, -0.0164493, 0, 0.00729062, 0.0447209, -0.998973, 0, 0.638474, 0.235571, 0.0360631, 1, 
0.50806, 0.860273, 0.0422666, 0, 0.861279, -0.507847, -0.0164448, 0, 0.00731811, 0.0447591, -0.998971, 0, 0.638482, 0.23559, 0.036085, 1, 
0.508051, 0.860276, 0.0423109, 0, 0.861285, -0.507839, -0.0164186, 0, 0.00736273, 0.044784, -0.99897, 0, 0.638494, 0.235609, 0.0361132, 1, 
0.50809, 0.860242, 0.0425371, 0, 0.861259, -0.50789, -0.0161809, 0, 0.00768484, 0.0448576, -0.998964, 0, 0.638628, 0.235611, 0.0362711, 1, 
0.508069, 0.860238, 0.0428507, 0, 0.861267, -0.507886, -0.0158731, 0, 0.00810873, 0.0449714, -0.998955, 0, 0.638768, 0.235664, 0.0365172, 1, 
0.508016, 0.860254, 0.0431668, 0, 0.861295, -0.507845, -0.0156434, 0, 0.00846492, 0.0451274, -0.998945, 0, 0.638877, 0.235757, 0.03674, 1, 
0.508028, 0.860249, 0.0431188, 0, 0.861288, -0.507856, -0.0156848, 0, 0.00840543, 0.0451069, -0.998947, 0, 0.638859, 0.235743, 0.0367054, 1, 
