0.91264, 0.408209, -0.020855, 0, 0.408741, -0.911501, 0.045567, 0, -0.000408497, -0.0501115, -0.998744, 0, 0.604605, 0.10077, 0.136797, 1, 
0.915475, 0.402003, -0.0167158, 0, 0.402347, -0.914497, 0.0423432, 0, 0.0017356, -0.0454906, -0.998963, 0, 0.606055, 0.097987, 0.121534, 1, 
0.917247, 0.398147, -0.0107909, 0, 0.398269, -0.916555, 0.0358958, 0, 0.00440143, -0.0372237, -0.999297, 0, 0.606941, 0.0970485, 0.107173, 1, 
0.919142, 0.393878, 0.00427844, 0, 0.393569, -0.918758, 0.031095, 0, 0.0161788, -0.0268974, -0.999507, 0, 0.609239, 0.0974035, 0.0947935, 1, 
0.926782, 0.375092, 0.0190362, 0, 0.374466, -0.92675, 0.0298447, 0, 0.0288369, -0.0205315, -0.999373, 0, 0.611469, 0.0967149, 0.0832673, 1, 
0.934173, 0.355494, 0.0304335, 0, 0.354611, -0.934494, 0.0308549, 0, 0.0394094, -0.0180321, -0.99906, 0, 0.61337, 0.0953695, 0.0757835, 1, 
0.941367, 0.336362, 0.0258873, 0, 0.335421, -0.941414, 0.0348284, 0, 0.0360863, -0.0241036, -0.999058, 0, 0.61256, 0.0932226, 0.0680347, 1, 
0.942272, 0.334003, 0.0233684, 0, 0.333097, -0.942209, 0.0356137, 0, 0.0339136, -0.0257744, -0.999092, 0, 0.612137, 0.0928299, 0.0664734, 1, 
0.944073, 0.329262, 0.0171192, 0, 0.328479, -0.943766, 0.037263, 0, 0.0284263, -0.0295562, -0.999159, 0, 0.611088, 0.0919214, 0.062508, 1, 
0.946416, 0.322554, 0.0153517, 0, 0.321837, -0.946066, 0.036881, 0, 0.0264204, -0.0299646, -0.999202, 0, 0.611175, 0.0914232, 0.0603112, 1, 
0.946714, 0.32166, 0.0157362, 0, 0.320934, -0.946377, 0.0367812, 0, 0.0267239, -0.0297716, -0.999199, 0, 0.611393, 0.091321, 0.0604517, 1, 
0.946721, 0.321642, 0.0156911, 0, 0.320918, -0.946383, 0.0367611, 0, 0.0266742, -0.0297676, -0.999201, 0, 0.61138, 0.091308, 0.060433, 1, 
0.946715, 0.32166, 0.0156797, 0, 0.320937, -0.946377, 0.036754, 0, 0.0266617, -0.029764, -0.999201, 0, 0.611376, 0.0913151, 0.0604307, 1, 
0.94673, 0.321617, 0.0156898, 0, 0.320893, -0.946392, 0.0367452, 0, 0.0266671, -0.0297536, -0.999201, 0, 0.611386, 0.0912887, 0.0604375, 1, 
0.94672, 0.321645, 0.0156789, 0, 0.320922, -0.946383, 0.0367419, 0, 0.0266566, -0.0297532, -0.999202, 0, 0.611379, 0.0913011, 0.0604339, 1, 
0.946729, 0.32162, 0.0156453, 0, 0.320897, -0.946391, 0.0367493, 0, 0.0266264, -0.0297717, -0.999202, 0, 0.611374, 0.0912847, 0.0604188, 1, 
0.946734, 0.321609, 0.0156129, 0, 0.320887, -0.946394, 0.0367441, 0, 0.0265937, -0.0297775, -0.999203, 0, 0.611367, 0.0912759, 0.0604044, 1, 
0.946735, 0.321605, 0.0156252, 0, 0.320883, -0.946395, 0.0367515, 0, 0.0266076, -0.0297806, -0.999202, 0, 0.611374, 0.0912716, 0.0604112, 1, 
0.946738, 0.321595, 0.0156251, 0, 0.320873, -0.946399, 0.0367525, 0, 0.0266075, -0.0297819, -0.999202, 0, 0.611377, 0.0912645, 0.0604115, 1, 
0.946734, 0.321604, 0.0156603, 0, 0.320882, -0.946396, 0.0367441, 0, 0.0266384, -0.0297624, -0.999202, 0, 0.611381, 0.091272, 0.060432, 1, 
0.945916, 0.323763, 0.0200086, 0, 0.322947, -0.945735, 0.0356516, 0, 0.0304661, -0.0272622, -0.999164, 0, 0.612355, 0.0916776, 0.0629462, 1, 
0.94484, 0.326426, 0.0265237, 0, 0.325501, -0.944922, 0.0339561, 0, 0.0361477, -0.0234501, -0.999071, 0, 0.613688, 0.0923479, 0.0667706, 1, 
0.936039, 0.346888, 0.0590008, 0, 0.34592, -0.937887, 0.0262362, 0, 0.0644384, -0.00414868, -0.997913, 0, 0.619626, 0.0960026, 0.0862452, 1, 
0.918698, 0.380106, 0.107208, 0, 0.380307, -0.924647, 0.0193679, 0, 0.106494, 0.0229792, -0.994048, 0, 0.626627, 0.10145, 0.11551, 1, 
0.892923, 0.418755, 0.165269, 0, 0.421841, -0.906487, 0.0176946, 0, 0.157227, 0.0539181, -0.98609, 0, 0.633323, 0.107233, 0.150982, 1, 
0.86889, 0.446579, 0.213492, 0, 0.454862, -0.890477, 0.011444, 0, 0.195224, 0.0871674, -0.976877, 0, 0.634858, 0.114888, 0.18804, 1, 
0.860836, 0.461944, 0.213425, 0, 0.476446, -0.878983, -0.0192158, 0, 0.178724, 0.11823, -0.97677, 0, 0.623337, 0.12739, 0.234454, 1, 
0.858943, 0.469955, 0.203324, 0, 0.484125, -0.874672, -0.0235035, 0, 0.1668, 0.118625, -0.978829, 0, 0.619036, 0.130535, 0.243119, 1, 
0.849874, 0.498414, 0.171109, 0, 0.509279, -0.860264, -0.0237003, 0, 0.135389, 0.107287, -0.984967, 0, 0.606356, 0.140385, 0.263821, 1, 
0.828522, 0.541646, 0.14196, 0, 0.547624, -0.836705, -0.00366839, 0, 0.116794, 0.0807817, -0.989865, 0, 0.587291, 0.165821, 0.293157, 1, 
0.823317, 0.54951, 0.142017, 0, 0.554978, -0.831853, 0.00132591, 0, 0.118868, 0.0777259, -0.989863, 0, 0.583423, 0.174255, 0.299371, 1, 
0.817832, 0.558985, 0.136626, 0, 0.563119, -0.826305, 0.00991711, 0, 0.11844, 0.0688274, -0.990573, 0, 0.571797, 0.19864, 0.312149, 1, 
0.82238, 0.55662, 0.117667, 0, 0.559732, -0.828625, 0.00779044, 0, 0.10184, 0.0594564, -0.993022, 0, 0.557792, 0.225775, 0.318304, 1, 
0.832168, 0.545205, 0.101136, 0, 0.548477, -0.836136, -0.0055302, 0, 0.0815497, 0.0600739, -0.994857, 0, 0.538351, 0.274134, 0.324503, 1, 
0.834693, 0.541634, 0.0995044, 0, 0.545043, -0.838351, -0.0086864, 0, 0.0787163, 0.0614858, -0.994999, 0, 0.534537, 0.285514, 0.325722, 1, 
0.845718, 0.52526, 0.0940409, 0, 0.529059, -0.848351, -0.0194631, 0, 0.0695578, 0.0662147, -0.995378, 0, 0.525226, 0.314796, 0.327908, 1, 
0.861326, 0.501224, 0.0828995, 0, 0.505217, -0.862228, -0.0360435, 0, 0.0534134, 0.0729288, -0.995906, 0, 0.516776, 0.34277, 0.327725, 1, 
0.871932, 0.487004, 0.0504283, 0, 0.489226, -0.870685, -0.0504654, 0, 0.0193307, 0.0686746, -0.997452, 0, 0.505441, 0.383213, 0.31794, 1, 
0.871939, 0.487874, 0.041016, 0, 0.489455, -0.87063, -0.0491701, 0, 0.0117212, 0.06295, -0.997948, 0, 0.503139, 0.391375, 0.313512, 1, 
0.872972, 0.487467, 0.0166278, 0, 0.487741, -0.872239, -0.0358945, 0, -0.002994, 0.0394457, -0.999217, 0, 0.497579, 0.409935, 0.2985, 1, 
0.880035, 0.474631, -0.0156385, 0, 0.474857, -0.879882, 0.017329, 0, -0.00553524, -0.0226766, -0.999728, 0, 0.491632, 0.427913, 0.264218, 1, 
0.882905, 0.46896, -0.023152, 0, 0.469502, -0.882323, 0.0324727, 0, -0.00519927, -0.039541, -0.999204, 0, 0.490823, 0.429811, 0.254752, 1, 
0.887782, 0.457973, -0.0456522, 0, 0.460154, -0.885181, 0.0685073, 0, -0.00903618, -0.0818281, -0.996605, 0, 0.489106, 0.431379, 0.228685, 1, 
0.901916, 0.426136, -0.0702598, 0, 0.430898, -0.898875, 0.0795742, 0, -0.0292458, -0.102046, -0.99435, 0, 0.487006, 0.433226, 0.190188, 1, 
0.907503, 0.413921, -0.0713298, 0, 0.418562, -0.905362, 0.071466, 0, -0.0349986, -0.0947134, -0.994889, 0, 0.486522, 0.435245, 0.182259, 1, 
0.917861, 0.390024, -0.0734407, 0, 0.393672, -0.918196, 0.0438078, 0, -0.0503478, -0.0691223, -0.996337, 0, 0.484372, 0.441338, 0.162212, 1, 
0.920095, 0.385557, -0.0689284, 0, 0.388131, -0.921155, 0.0284292, 0, -0.0525337, -0.0529118, -0.997216, 0, 0.483245, 0.445507, 0.131513, 1, 
0.92137, 0.385689, -0.0479915, 0, 0.387611, -0.920923, 0.0404968, 0, -0.0285779, -0.0559156, -0.998026, 0, 0.486599, 0.444784, 0.114013, 1, 
0.921583, 0.386479, -0.0360591, 0, 0.387866, -0.920508, 0.0469689, 0, -0.0150405, -0.057273, -0.998245, 0, 0.488543, 0.444283, 0.108055, 1, 
0.921183, 0.38896, -0.0106163, 0, 0.388933, -0.919621, 0.054858, 0, 0.0115748, -0.0546643, -0.998438, 0, 0.492315, 0.443458, 0.094049, 1, 
0.920578, 0.390485, -0.00618307, 0, 0.390323, -0.919448, 0.0473707, 0, 0.0128128, -0.0460227, -0.998858, 0, 0.491763, 0.442695, 0.081808, 1, 
0.919608, 0.392762, -0.00628187, 0, 0.392684, -0.918782, 0.0402475, 0, 0.0100362, -0.0394795, -0.99917, 0, 0.489839, 0.440887, 0.0691793, 1, 
0.919455, 0.393129, -0.00576718, 0, 0.393119, -0.918994, 0.0298109, 0, 0.00641966, -0.0296776, -0.999539, 0, 0.488226, 0.439242, 0.0570366, 1, 
0.920169, 0.391494, -0.00154143, 0, 0.391481, -0.920087, 0.0127959, 0, 0.00359135, -0.0123781, -0.999917, 0, 0.487678, 0.438815, 0.0471869, 1, 
0.922069, 0.386951, 0.00627723, 0, 0.386997, -0.922018, -0.00981507, 0, 0.00198981, 0.0114797, -0.999932, 0, 0.488649, 0.437565, 0.0363946, 1, 
0.92237, 0.386222, 0.00682526, 0, 0.386279, -0.922288, -0.0124215, 0, 0.00149743, 0.0140939, -0.9999, 0, 0.488709, 0.43697, 0.0343562, 1, 
0.923074, 0.384524, 0.0074693, 0, 0.384596, -0.922937, -0.0159471, 0, 0.000761644, 0.0175934, -0.999845, 0, 0.489047, 0.435245, 0.030894, 1, 
0.92379, 0.382774, 0.00879534, 0, 0.382874, -0.923608, -0.0183338, 0, 0.00110575, 0.0203045, -0.999793, 0, 0.489866, 0.434186, 0.0306746, 1, 
0.92377, 0.382821, 0.00880246, 0, 0.38292, -0.923588, -0.0183654, 0, 0.00109923, 0.0203364, -0.999793, 0, 0.489849, 0.434207, 0.0306948, 1, 
0.923746, 0.382881, 0.00879445, 0, 0.38298, -0.923563, -0.0183724, 0, 0.00108781, 0.0203399, -0.999793, 0, 0.489821, 0.434229, 0.0306946, 1, 
0.923753, 0.38286, 0.00887732, 0, 0.382961, -0.92357, -0.0184411, 0, 0.00113849, 0.0204351, -0.999791, 0, 0.489844, 0.434248, 0.0307592, 1, 
0.923767, 0.382827, 0.0088788, 0, 0.382928, -0.923584, -0.0184308, 0, 0.00114453, 0.0204261, -0.999791, 0, 0.489862, 0.434233, 0.0307579, 1, 
0.923768, 0.382824, 0.00886885, 0, 0.382925, -0.923585, -0.0184249, 0, 0.00113766, 0.0204168, -0.999791, 0, 0.489861, 0.434232, 0.0307524, 1, 
0.92377, 0.382821, 0.00887107, 0, 0.382922, -0.923587, -0.0184167, 0, 0.00114292, 0.0204101, -0.999791, 0, 0.489866, 0.434228, 0.0307514, 1, 
0.923767, 0.382827, 0.00885871, 0, 0.382927, -0.923584, -0.0184145, 0, 0.00113224, 0.0204033, -0.999791, 0, 0.489859, 0.43423, 0.0307442, 1, 
0.923767, 0.382828, 0.00885652, 0, 0.382928, -0.923584, -0.0184143, 0, 0.00113025, 0.0204024, -0.999791, 0, 0.489859, 0.434229, 0.0307434, 1, 
